E5600841,PPB1,223,0700,0
E5600841,PPB1,936,0745,0
E5600841,PPB1,236,0700,0
E5600841,PPB1,911,0754,0
E5600841,PPB1,922,0745,0
E5600841,PPB1,222,0700,0
E5600841,PPB1,259,0700,0
E5600841,PPC1,248,0700,422807
E5600841,PPC1,923,0745,34
E5600841,PPC1,223,0700,33
E5600841,PPC1,936,0745,3.9
E5600841,PPC1,236,0700,4.5
E5600841,PPC1,911,0754,5.8
E5600841,PPC1,922,0745,28
E5600841,PPC1,222,0700,25
E5600841,PPC1,259,0700,121
E5600841,PR54,248,0700,19056
E5600841,PR54,923,0745,92
E5600841,PR54,223,0700,76
E5600841,PR54,936,0745,8.1
E5600841,PR54,236,0700,7
E5600841,PR54,911,0754,3.5
E5600841,PR54,922,0745,11
E5600841,PR54,222,0700,16
E5600841,PR54,259,0700,240
E5600841,PR61,248,0700,0
E5600841,PR61,923,0745,0
E5600841,PR61,223,0700,0
E5600841,PR61,936,0745,0
E5600841,PR61,236,0700,0
E5600841,PR61,911,0754,0
E5600841,PR61,922,0745,0
E5600841,PR61,222,0700,0
E5600841,PR61,259,0700,0
E5600841,PR62,248,0700,0
E5600841,PR62,923,0745,0
E5600841,PR62,223,0700,0
E5600841,PR62,936,0745,0
E5600841,PR62,236,0700,0
E5600841,PR62,911,0754,0
E5600841,PR62,922,0745,0
E5600841,PR62,222,0700,0
E5600841,PR62,259,0700,0
E5600841,PS11,248,0700,611249
E5600841,PS11,923,0745,10
E5600841,PS11,223,0700,13
E5600841,PS11,936,0745,13
E5600841,PS11,236,0700,13.3
E5600841,PS11,911,0754,10.5
E5600841,PS11,922,0745,76
E5600841,PS11,222,0700,80
E5600841,PS11,259,0700,178
E5600841,PS12,911,0754,6.1
E5600841,PS31,248,0700,0
E5600841,PS31,923,0745,0
E5600841,PS31,223,0700,0
E5600841,PS31,936,0745,0
E5600841,PS31,236,0700,0
E5600841,PS31,911,0754,0
E5600841,PS31,922,0745,0
E5600841,PS31,222,0700,0
E5600841,PS31,259,0700,0
E5600841,PS32,911,0754,0
E5600841,PS51,248,0700,694352
E5600841,PS51,923,0745,47
E5600841,PS51,223,0700,47
E5600841,PS51,936,0745,13.7
E5600841,PS51,236,0700,13.7
E5600841,PS51,911,0754,12
E5600841,PS51,922,0745,72
E5600841,PS51,222,0700,73
E5600841,PS51,259,0700,171
E5600841,PS52,911,0754,11.6
E5600841,PS71,248,0700,894432
E5600841,PS71,923,0745,65
E5600841,PS71,223,0700,62
E5600841,PS71,936,0745,14
E5600841,PS71,236,0700,13.9
E5600841,PS71,911,0754,8.4
E5600841,PS71,922,0745,67
E5600841,PS71,222,0700,59
E5600841,PS71,259,0700,169
E5600841,PS72,911,0754,8
E5600841,P001,911,0800,0
E5600841,P002,911,0800,6
E5600841,P003,911,0800,9.2
E5600841,P004,911,0800,6.7
E5600841,P005,911,0800,0
E5600841,P006,911,0800,9.9
E5600841,P007,911,0800,9.6
E5600841,P008,911,0800,0
E5600841,P009,911,0800,0
E5600841,P010,911,0800,8.9
E5600841,PC23,911,0800,10.1
E5600841,PC83,911,0800,14.3
E5600841,PPB1,911,0800,0
E5600841,PPC1,911,0800,5.8
E5600841,PR54,911,0800,3.5
E5600841,PR61,911,0800,0
E5600841,PR62,911,0800,0
E5600841,PS11,911,0800,10.5
E5600841,PS12,911,0800,5.4
E5600841,PS31,911,0800,0
E5600841,PS32,911,0800,0
E5600841,PS51,911,0800,12
E5600841,PS52,911,0800,10.9
E5600841,PS71,911,0800,8.4
E5600841,PS72,911,0800,7.6
E5600841,P001,911,0806,0
E5600841,P002,911,0806,5.7
E5600841,P003,911,0806,9
E5600841,P004,911,0806,6.4
E5600841,P005,911,0806,0
E5600841,P006,911,0806,10.3
E5600841,P007,911,0806,9.6
E5600841,P008,911,0806,0
E5600841,P009,911,0806,0
E5600841,P010,911,0806,8.9
E5600841,PC23,911,0806,10.5
E5600841,PC83,911,0806,14.6
E5600841,PPB1,911,0806,0
E5600841,PPC1,911,0806,5.8
E5600841,PR54,911,0806,3.5
E5600841,PR61,911,0806,0
E5600841,PR62,911,0806,0
E5600841,PS11,911,0806,10.6
E5600841,PS12,911,0806,5
E5600841,PS31,911,0806,0
E5600841,PS32,911,0806,0
E5600841,PS51,911,0806,12
E5600841,PS52,911,0806,11.7
E5600841,PS71,911,0806,8.5
E5600841,PS72,911,0806,7.8
E5600841,P001,923,0800,0
E5600841,P001,936,0800,0
E5600841,P001,922,0800,0
E5600841,P002,923,0800,56
E5600841,P002,936,0800,4.8
E5600841,P002,922,0800,31
E5600841,P003,923,0800,44
E5600841,P003,936,0800,6.2
E5600841,P003,922,0800,27
E5600841,P004,923,0800,50
E5600841,P004,936,0800,5.2
E5600841,P004,922,0800,25
E5600841,P005,923,0800,0
E5600841,P005,936,0800,0
E5600841,P005,922,0800,0
E5600841,P006,923,0800,44
E5600841,P006,936,0800,7
E5600841,P006,922,0800,75
E5600841,P007,923,0800,61
E5600841,P007,936,0800,7.2
E5600841,P007,922,0800,86
E5600841,P008,923,0800,0
E5600841,P008,936,0800,0
E5600841,P008,922,0800,0
E5600841,P009,923,0800,0
E5600841,P009,936,0800,0
E5600841,P009,922,0800,0
E5600841,P010,923,0800,63
E5600841,P010,936,0800,10.8
E5600841,P010,922,0800,32
E5600841,PC23,923,0800,59
E5600841,PC23,936,0800,6.5
E5600841,PC23,922,0800,27
E5600841,PC83,923,0800,142
E5600841,PC83,936,0800,8.7
E5600841,PC83,922,0800,33
E5600841,PPB1,923,0800,0
E5600841,PPB1,936,0800,0
E5600841,PPB1,922,0800,0
E5600841,PPC1,923,0800,36
E5600841,PPC1,936,0800,4.4
E5600841,PPC1,922,0800,28
E5600841,PR54,923,0800,59
E5600841,PR54,936,0800,5.4
E5600841,PR54,922,0800,30
E5600841,PR61,923,0800,0
E5600841,PR61,936,0800,0
E5600841,PR61,922,0800,0
E5600841,PR62,923,0800,0
E5600841,PR62,936,0800,0
E5600841,PR62,922,0800,0
E5600841,PS11,923,0800,10
E5600841,PS11,936,0800,12.9
E5600841,PS11,922,0800,73
E5600841,PS31,923,0800,0
E5600841,PS31,936,0800,0
E5600841,PS31,922,0800,0
E5600841,PS51,923,0800,51
E5600841,PS51,936,0800,13.7
E5600841,PS51,922,0800,73
E5600841,PS71,923,0800,64
E5600841,PS71,936,0800,14
E5600841,PS71,922,0800,62
E5600841,P001,911,0812,0
E5600841,P002,911,0812,5.7
E5600841,P003,911,0812,9
E5600841,P004,911,0812,6.1
E5600841,P005,911,0812,0
E5600841,P006,911,0812,10.6
E5600841,P007,911,0812,9.6
E5600841,P008,911,0812,0
E5600841,P009,911,0812,0
E5600841,P010,911,0812,8.9
E5600841,PC23,911,0812,10.1
E5600841,PC83,911,0812,14
E5600841,PPB1,911,0812,0
E5600841,PPC1,911,0812,5.8
E5600841,PR54,911,0812,3.5
E5600841,PR61,911,0812,0
E5600841,PR62,911,0812,0
E5600841,PS11,911,0812,10.9
E5600841,PS12,911,0812,5.4
E5600841,PS31,911,0812,0
E5600841,PS32,911,0812,0
E5600841,PS51,911,0812,12
E5600841,PS52,911,0812,11.1
E5600841,PS71,911,0812,8.4
E5600841,PS72,911,0812,7.6
E5600841,P001,911,0818,0
E5600841,P002,911,0818,5.7
E5600841,P003,911,0818,9
E5600841,P004,911,0818,6.3
E5600841,P005,911,0818,0
E5600841,P006,911,0818,10.6
E5600841,P007,911,0818,9.6
E5600841,P008,911,0818,0
E5600841,P009,911,0818,0
E5600841,P010,911,0818,8.9
E5600841,PC23,911,0818,9.7
E5600841,PC83,911,0818,14.2
E5600841,PPB1,911,0818,0
E5600841,PPC1,911,0818,5.8
E5600841,PR54,911,0818,3.5
E5600841,PR61,911,0818,0
E5600841,PR62,911,0818,0
E5600841,PS11,911,0818,10.8
E5600841,PS12,911,0818,5.8
E5600841,PS31,911,0818,0
E5600841,PS32,911,0818,0
E5600841,PS51,911,0818,11.9
E5600841,PS52,911,0818,11.2
E5600841,PS71,911,0818,8.4
E5600841,PS72,911,0818,7.2
E5600841,P001,923,0815,0
E5600841,P001,936,0815,0
E5600841,P001,911,0824,0
E5600841,P001,922,0815,0
E5600841,P002,923,0815,55
E5600841,P002,936,0815,5.3
E5600841,P002,911,0824,6.1
E5600841,P002,922,0815,32
E5600841,P003,923,0815,42
E5600841,P003,936,0815,6.3
E5600841,P003,911,0824,9.2
E5600841,P003,922,0815,27
E5600841,P004,923,0815,47
E5600841,P004,936,0815,5.7
E5600841,P004,911,0824,6.7
E5600841,P004,922,0815,26
E5600841,P005,923,0815,0
E5600841,P005,936,0815,0
E5600841,P005,911,0824,0
E5600841,P005,922,0815,0
E5600841,P006,923,0815,51
E5600841,P006,936,0815,7.7
E5600841,P006,911,0824,10.6
E5600841,P006,922,0815,81
E5600841,P007,923,0815,56
E5600841,P007,936,0815,7.6
E5600841,P007,911,0824,9.7
E5600841,P007,922,0815,91
E5600841,P008,923,0815,0
E5600841,P008,936,0815,0
E5600841,P008,911,0824,0
E5600841,P008,922,0815,0
E5600841,P009,923,0815,0
E5600841,P009,936,0815,0
E5600841,P009,911,0824,0
E5600841,P009,922,0815,0
E5600841,P010,923,0815,59
E5600841,P010,936,0815,10.2
E5600841,P010,911,0824,8.9
E5600841,P010,922,0815,32
E5600841,PC23,923,0815,60
E5600841,PC23,936,0815,7.1
E5600841,PC23,911,0824,10.2
E5600841,PC23,922,0815,26
E5600841,PC83,923,0815,128
E5600841,PC83,936,0815,8.5
E5600841,PC83,911,0824,15.2
E5600841,PC83,922,0815,33
E5600841,PPB1,923,0815,0
E5600841,PPB1,936,0815,0
E5600841,PPB1,911,0824,0
E5600841,PPB1,922,0815,0
E5600841,PPC1,923,0815,33
E5600841,PPC1,936,0815,4.6
E5600841,PPC1,911,0824,5.8
E5600841,PPC1,922,0815,27
E5600841,PR54,923,0815,64
E5600841,PR54,936,0815,6.9
E5600841,PR54,911,0824,3.5
E5600841,PR54,922,0815,28
E5600841,PR61,923,0815,0
E5600841,PR61,936,0815,0
E5600841,PR61,911,0824,0
E5600841,PR61,922,0815,0
E5600841,PR62,923,0815,0
E5600841,PR62,936,0815,0
E5600841,PR62,911,0824,0
E5600841,PR62,922,0815,0
E5600841,PS11,923,0815,10
E5600841,PS11,936,0815,13
E5600841,PS11,911,0824,10.8
E5600841,PS11,922,0815,81
E5600841,PS12,911,0824,5.8
E5600841,PS31,923,0815,0
E5600841,PS31,936,0815,0
E5600841,PS31,911,0824,0
E5600841,PS31,922,0815,0
E5600841,PS32,911,0824,0
E5600841,PS51,923,0815,52
E5600841,PS51,936,0815,13.7
E5600841,PS51,911,0824,12.1
E5600841,PS51,922,0815,74
E5600841,PS52,911,0824,11.2
E5600841,PS71,923,0815,65
E5600841,PS71,936,0815,14.1
E5600841,PS71,911,0824,8.4
E5600841,PS71,922,0815,55
E5600841,PS72,911,0824,7.6
E5600841,P001,911,0830,0
E5600841,P002,911,0830,6.7
E5600841,P003,911,0830,9.6
E5600841,P004,911,0830,7.2
E5600841,P005,911,0830,0
E5600841,P006,911,0830,10.6
E5600841,P007,911,0830,9.7
E5600841,P008,911,0830,0
E5600841,P009,911,0830,0
E5600841,P010,911,0830,8.9
E5600841,PC23,911,0830,12.1
E5600841,PC83,911,0830,15.4
E5600841,PPB1,911,0830,0
E5600841,PPC1,911,0830,5.8
E5600841,PR54,911,0830,3.5
E5600841,PR61,911,0830,0
E5600841,PR62,911,0830,0
E5600841,PS11,911,0830,10.4
E5600841,PS12,911,0830,0
E5600841,PS31,911,0830,0
E5600841,PS32,911,0830,0
E5600841,PS51,911,0830,12
E5600841,PS52,911,0830,11.6
E5600841,PS71,911,0830,8.4
E5600841,PS72,911,0830,7.4
E5600841,P001,911,0836,0
E5600841,P002,911,0836,5.8
E5600841,P003,911,0836,9
E5600841,P004,911,0836,6.5
E5600841,P005,911,0836,0
E5600841,P006,911,0836,9.9
E5600841,P007,911,0836,9.7
E5600841,P008,911,0836,0
E5600841,P009,911,0836,0
E5600841,P010,911,0836,8.9
E5600841,PC23,911,0836,10
E5600841,PC83,911,0836,15.8
E5600841,PPB1,911,0836,0
E5600841,PPC1,911,0836,5.8
E5600841,PR54,911,0836,3.5
E5600841,PR61,911,0836,0
E5600841,PR62,911,0836,0
E5600841,PS11,911,0836,10.4
E5600841,PS12,911,0836,0
E5600841,PS31,911,0836,0
E5600841,PS32,911,0836,0
E5600841,PS51,911,0836,12.2
E5600841,PS52,911,0836,11
E5600841,PS71,911,0836,8.4
E5600841,PS72,911,0836,7.6
E5600841,P001,923,0830,0
E5600841,P001,936,0830,0
E5600841,P001,922,0830,0
E5600841,P002,923,0830,53
E5600841,P002,936,0830,4.8
E5600841,P002,922,0830,28
E5600841,P003,923,0830,39
E5600841,P003,936,0830,5.9
E5600841,P003,922,0830,24
E5600841,P004,923,0830,50
E5600841,P004,936,0830,5
E5600841,P004,922,0830,25
E5600841,P005,923,0830,0
E5600841,P005,936,0830,0
E5600841,P005,922,0830,0
E5600841,P006,923,0830,43
E5600841,P006,936,0830,6.7
E5600841,P006,922,0830,79
E5600841,P007,923,0830,59
E5600841,P007,936,0830,8.6
E5600841,P007,922,0830,86
E5600841,P008,923,0830,0
E5600841,P008,936,0830,0
E5600841,P008,922,0830,0
E5600841,P009,923,0830,0
E5600841,P009,936,0830,0
E5600841,P009,922,0830,0
E5600841,P010,923,0830,65
E5600841,P010,936,0830,8
E5600841,P010,922,0830,39
E5600841,PC23,923,0830,48
E5600841,PC23,936,0830,7
E5600841,PC23,922,0830,30
E5600841,PC83,923,0830,117
E5600841,PC83,936,0830,8.5
E5600841,PC83,922,0830,38
E5600841,PPB1,923,0830,0
E5600841,PPB1,936,0830,0
E5600841,PPB1,922,0830,0
E5600841,PPC1,923,0830,36
E5600841,PPC1,936,0830,4.7
E5600841,PPC1,922,0830,28
E5600841,PR54,923,0830,69
E5600841,PR54,936,0830,7.1
E5600841,PR54,922,0830,23
E5600841,PR61,923,0830,0
E5600841,PR61,936,0830,0
E5600841,PR61,922,0830,0
E5600841,PR62,923,0830,0
E5600841,PR62,936,0830,0
E5600841,PR62,922,0830,0
E5600841,PS11,923,0830,9
E5600841,PS11,936,0830,13.3
E5600841,PS11,922,0830,71
E5600841,PS31,923,0830,0
E5600841,PS31,936,0830,0
E5600841,PS31,922,0830,0
E5600841,PS51,923,0830,53
E5600841,PS51,936,0830,13.7
E5600841,PS51,922,0830,75
E5600841,PS71,923,0830,64
E5600841,PS71,936,0830,13.7
E5600841,PS71,922,0830,67
E5600841,P001,911,0842,0
E5600841,P002,911,0842,5.7
E5600841,P003,911,0842,9
E5600841,P004,911,0842,6.5
E5600841,P005,911,0842,0
E5600841,P006,911,0842,9.6
E5600841,P007,911,0842,9.7
E5600841,P008,911,0842,0
E5600841,P009,911,0842,0
E5600841,P010,911,0842,8.9
E5600841,PC23,911,0842,10.2
E5600841,PC83,911,0842,14.6
E5600841,PPB1,911,0842,0
E5600841,PPC1,911,0842,5.8
E5600841,PR54,911,0842,3.5
E5600841,PR61,911,0842,0
E5600841,PR62,911,0842,0
E5600841,PS11,911,0842,10.8
E5600841,PS12,911,0842,0
E5600841,PS31,911,0842,0
E5600841,PS32,911,0842,0
E5600841,PS51,911,0842,12.1
E5600841,PS52,911,0842,11.1
E5600841,PS71,911,0842,8.4
E5600841,PS72,911,0842,7.4
E5600841,P001,911,0848,0
E5600841,P002,911,0848,5.7
E5600841,P003,911,0848,9
E5600841,P004,911,0848,6.5
E5600841,P005,911,0848,0
E5600841,P006,911,0848,9.7
E5600841,P007,911,0848,9.7
E5600841,P008,911,0848,0
E5600841,P009,911,0848,0
E5600841,P010,911,0848,8.9
E5600841,PC23,911,0848,10.5
E5600841,PC83,911,0848,14.3
E5600841,PPB1,911,0848,0
E5600841,PPC1,911,0848,5.8
E5600841,PR54,911,0848,3.5
E5600841,PR61,911,0848,0
E5600841,PR62,911,0848,0
E5600841,PS11,911,0848,10.7
E5600841,PS12,911,0848,5.8
E5600841,PS31,911,0848,0
E5600841,PS32,911,0848,0
E5600841,PS51,911,0848,12.1
E5600841,PS52,911,0848,11.4
E5600841,PS71,911,0848,8.4
E5600841,PS72,911,0848,7.6
E5600841,P001,248,0800,0
E5600841,P001,923,0845,0
E5600841,P001,223,0800,0
E5600841,P001,936,0845,0
E5600841,P001,236,0800,0
E5600841,P001,911,0854,0
E5600841,P001,922,0845,0
E5600841,P001,222,0800,0
E5600841,P001,259,0800,0
E5600841,P002,248,0800,210274
E5600841,P002,923,0845,48
E5600841,P002,223,0800,53
E5600841,P002,936,0845,4.3
E5600841,P002,236,0800,4.8
E5600841,P002,911,0854,6.1
E5600841,P002,922,0845,26
E5600841,P002,222,0800,29
E5600841,P002,259,0800,166
E5600841,P003,248,0800,200355
E5600841,P003,923,0845,34
E5600841,P003,223,0800,40
E5600841,P003,936,0845,5.5
E5600841,P003,236,0800,6
E5600841,P003,911,0854,9.1
E5600841,P003,922,0845,22
E5600841,P003,222,0800,25
E5600841,P003,259,0800,156
E5600841,P004,248,0800,170557
E5600841,P004,923,0845,46
E5600841,P004,223,0800,48
E5600841,P004,936,0845,4.6
E5600841,P004,236,0800,5.1
E5600841,P004,911,0854,6.9
E5600841,P004,922,0845,23
E5600841,P004,222,0800,25
E5600841,P004,259,0800,166
E5600841,P005,248,0800,0
E5600841,P005,923,0845,0
E5600841,P005,223,0800,0
E5600841,P005,936,0845,0
E5600841,P005,236,0800,0
E5600841,P005,911,0854,0
E5600841,P005,922,0845,0
E5600841,P005,222,0800,0
E5600841,P005,259,0800,0
E5600841,P006,248,0800,211344
E5600841,P006,923,0845,31
E5600841,P006,223,0800,42
E5600841,P006,936,0845,6.1
E5600841,P006,236,0800,6.9
E5600841,P006,911,0854,10
E5600841,P006,922,0845,76
E5600841,P006,222,0800,78
E5600841,P006,259,0800,129
E5600841,P007,248,0800,208980
E5600841,P007,923,0845,84
E5600841,P007,223,0800,65
E5600841,P007,936,0845,8.9
E5600841,P007,236,0800,8.1
E5600841,P007,911,0854,9.7
E5600841,P007,922,0845,83
E5600841,P007,222,0800,86
E5600841,P007,259,0800,120
E5600841,P008,248,0800,0
E5600841,P008,923,0845,0
E5600841,P008,223,0800,0
E5600841,P008,936,0845,0
E5600841,P008,236,0800,0
E5600841,P008,911,0854,0
E5600841,P008,922,0845,0
E5600841,P008,222,0800,0
E5600841,P008,259,0800,0
E5600841,P009,248,0800,0
E5600841,P009,923,0845,0
E5600841,P009,223,0800,0
E5600841,P009,936,0845,0
E5600841,P009,236,0800,0
E5600841,P009,911,0854,0
E5600841,P009,922,0845,0
E5600841,P009,222,0800,0
E5600841,P009,259,0800,0
E5600841,P010,248,0800,219537
E5600841,P010,923,0845,69
E5600841,P010,223,0800,64
E5600841,P010,936,0845,9.5
E5600841,P010,236,0800,9.6
E5600841,P010,911,0854,8.9
E5600841,P010,922,0845,38
E5600841,P010,222,0800,35
E5600841,P010,259,0800,96
E5600841,PC23,248,0800,30929
E5600841,PC23,923,0845,55
E5600841,PC23,223,0800,55
E5600841,PC23,936,0845,6.5
E5600841,PC23,236,0800,6.8
E5600841,PC23,911,0854,10
E5600841,PC23,922,0845,27
E5600841,PC23,222,0800,27
E5600841,PC23,259,0800,143
E5600841,PC83,248,0800,171789
E5600841,PC83,923,0845,144
E5600841,PC83,223,0800,133
E5600841,PC83,936,0845,8.4
E5600841,PC83,236,0800,8.5
E5600841,PC83,911,0854,14
E5600841,PC83,922,0845,35
E5600841,PC83,222,0800,35
E5600841,PC83,259,0800,165
E5600841,PPB1,248,0800,0
E5600841,PPB1,923,0845,0
E5600841,PPB1,223,0800,0
E5600841,PPB1,936,0845,0
E5600841,PPB1,236,0800,0
E5600841,PPB1,911,0854,0
E5600841,PPB1,922,0845,0
E5600841,PPB1,222,0800,0
E5600841,PPB1,259,0800,0
E5600841,PPC1,248,0800,411504
E5600841,PPC1,923,0845,39
E5600841,PPC1,223,0800,36
E5600841,PPC1,936,0845,4.5
E5600841,PPC1,236,0800,4.6
E5600841,PPC1,911,0854,5.8
E5600841,PPC1,922,0845,31
E5600841,PPC1,222,0800,28
E5600841,PPC1,259,0800,121
E5600841,PR54,248,0800,29114
E5600841,PR54,923,0845,68
E5600841,PR54,223,0800,65
E5600841,PR54,936,0845,7.1
E5600841,PR54,236,0800,6.6
E5600841,PR54,911,0854,3.5
E5600841,PR54,922,0845,20
E5600841,PR54,222,0800,25
E5600841,PR54,259,0800,239
E5600841,PR61,248,0800,0
E5600841,PR61,923,0845,0
E5600841,PR61,223,0800,0
E5600841,PR61,936,0845,0
E5600841,PR61,236,0800,0
E5600841,PR61,911,0854,0
E5600841,PR61,922,0845,0
E5600841,PR61,222,0800,0
E5600841,PR61,259,0800,0
E5600841,PR62,248,0800,0
E5600841,PR62,923,0845,0
E5600841,PR62,223,0800,0
E5600841,PR62,936,0845,0
E5600841,PR62,236,0800,0
E5600841,PR62,911,0854,0
E5600841,PR62,922,0845,0
E5600841,PR62,222,0800,0
E5600841,PR62,259,0800,0
E5600841,PS11,248,0800,617695
E5600841,PS11,923,0845,10
E5600841,PS11,223,0800,10
E5600841,PS11,936,0845,13.1
E5600841,PS11,236,0800,13.1
E5600841,PS11,911,0854,10.9
E5600841,PS11,922,0845,75
E5600841,PS11,222,0800,75
E5600841,PS11,259,0800,175
E5600841,PS12,911,0854,6.1
E5600841,PS31,248,0800,0
E5600841,PS31,923,0845,0
E5600841,PS31,223,0800,0
E5600841,PS31,936,0845,0
E5600841,PS31,236,0800,0
E5600841,PS31,911,0854,0
E5600841,PS31,922,0845,0
E5600841,PS31,222,0800,0
E5600841,PS31,259,0800,0
E5600841,PS32,911,0854,0
E5600841,PS51,248,0800,692491
E5600841,PS51,923,0845,54
E5600841,PS51,223,0800,52
E5600841,PS51,936,0845,13.5
E5600841,PS51,236,0800,13.6
E5600841,PS51,911,0854,12.2
E5600841,PS51,922,0845,74
E5600841,PS51,222,0800,74
E5600841,PS51,259,0800,169
E5600841,PS52,911,0854,11.1
E5600841,PS71,248,0800,853181
E5600841,PS71,923,0845,66
E5600841,PS71,223,0800,65
E5600841,PS71,936,0845,14.1
E5600841,PS71,236,0800,14
E5600841,PS71,911,0854,8.4
E5600841,PS71,922,0845,61
E5600841,PS71,222,0800,62
E5600841,PS71,259,0800,168
E5600841,PS72,911,0854,7.2
E5600841,P001,911,0900,0
E5600841,P002,911,0900,5.8
E5600841,P003,911,0900,9
E5600841,P004,911,0900,6.6
E5600841,P005,911,0900,0
E5600841,P006,911,0900,10.4
E5600841,P007,911,0900,9.7
E5600841,P008,911,0900,0
E5600841,P009,911,0900,0
E5600841,P010,911,0900,8.9
E5600841,PC23,911,0900,9.8
E5600841,PC83,911,0900,14.3
E5600841,PPB1,911,0900,0
E5600841,PPC1,911,0900,5.8
E5600841,PR54,911,0900,3.5
E5600841,PR61,911,0900,0
E5600841,PR62,911,0900,0
E5600841,PS11,911,0900,10.8
E5600841,PS12,911,0900,5.5
E5600841,PS31,911,0900,0
E5600841,PS32,911,0900,0
E5600841,PS51,911,0900,12.1
E5600841,PS52,911,0900,11.5
E5600841,PS71,911,0900,8.5
E5600841,PS72,911,0900,7.7
E5600841,P001,911,0906,0
E5600841,P002,911,0906,5.7
E5600841,P003,911,0906,9
E5600841,P004,911,0906,6.3
E5600841,P005,911,0906,0
E5600841,P006,911,0906,10.6
E5600841,P007,911,0906,9.7
E5600841,P008,911,0906,0
E5600841,P009,911,0906,0
E5600841,P010,911,0906,8.9
E5600841,PC23,911,0906,10
E5600841,PC83,911,0906,15.3
E5600841,PPB1,911,0906,0
E5600841,PPC1,911,0906,5.8
E5600841,PR54,911,0906,3.5
E5600841,PR61,911,0906,0
E5600841,PR62,911,0906,0
E5600841,PS11,911,0906,10.8
E5600841,PS12,911,0906,5.2
E5600841,PS31,911,0906,0
E5600841,PS32,911,0906,0
E5600841,PS51,911,0906,11.9
E5600841,PS52,911,0906,11.4
E5600841,PS71,911,0906,8.5
E5600841,PS72,911,0906,7.3
E5600841,P001,923,0900,0
E5600841,P001,936,0900,0
E5600841,P001,922,0900,0
E5600841,P002,923,0900,52
E5600841,P002,936,0900,4.9
E5600841,P002,922,0900,29
E5600841,P003,923,0900,38
E5600841,P003,936,0900,6.2
E5600841,P003,922,0900,25
E5600841,P004,923,0900,50
E5600841,P004,936,0900,5.4
E5600841,P004,922,0900,26
E5600841,P005,923,0900,0
E5600841,P005,936,0900,0
E5600841,P005,922,0900,0
E5600841,P006,923,0900,39
E5600841,P006,936,0900,6.7
E5600841,P006,922,0900,76
E5600841,P007,923,0900,84
E5600841,P007,936,0900,8.6
E5600841,P007,922,0900,82
E5600841,P008,923,0900,0
E5600841,P008,936,0900,0
E5600841,P008,922,0900,0
E5600841,P009,923,0900,0
E5600841,P009,936,0900,0
E5600841,P009,922,0900,0
E5600841,P010,923,0900,64
E5600841,P010,936,0900,10.6
E5600841,P010,922,0900,34
E5600841,PC23,923,0900,74
E5600841,PC23,936,0900,7.1
E5600841,PC23,922,0900,24
E5600841,PC83,923,0900,124
E5600841,PC83,936,0900,8.4
E5600841,PC83,922,0900,33
E5600841,PPB1,923,0900,0
E5600841,PPB1,936,0900,0
E5600841,PPB1,922,0900,0
E5600841,PPC1,923,0900,35
E5600841,PPC1,936,0900,4.4
E5600841,PPC1,922,0900,28
E5600841,PR54,923,0900,60
E5600841,PR54,936,0900,5.8
E5600841,PR54,922,0900,40
E5600841,PR61,923,0900,0
E5600841,PR61,936,0900,0
E5600841,PR61,922,0900,0
E5600841,PR62,923,0900,0
E5600841,PR62,936,0900,0
E5600841,PR62,922,0900,0
E5600841,PS11,923,0900,10
E5600841,PS11,936,0900,12.9
E5600841,PS11,922,0900,77
E5600841,PS31,923,0900,0
E5600841,PS31,936,0900,0
E5600841,PS31,922,0900,0
E5600841,PS51,923,0900,57
E5600841,PS51,936,0900,13.4
E5600841,PS51,922,0900,80
E5600841,PS71,923,0900,67
E5600841,PS71,936,0900,14
E5600841,PS71,922,0900,74
E5600841,P001,911,0912,0
E5600841,P002,911,0912,6
E5600841,P003,911,0912,9.1
E5600841,P004,911,0912,6.6
E5600841,P005,911,0912,0
E5600841,P006,911,0912,10.3
E5600841,P007,911,0912,9.7
E5600841,P008,911,0912,0
E5600841,P009,911,0912,0
E5600841,P010,911,0912,8.9
E5600841,PC23,911,0912,10.2
E5600841,PC83,911,0912,15.6
E5600841,PPB1,911,0912,0
E5600841,PPC1,911,0912,5.8
E5600841,PR54,911,0912,3.5
E5600841,PR61,911,0912,0
E5600841,PR62,911,0912,0
E5600841,PS11,911,0912,11
E5600841,PS12,911,0912,5.4
E5600841,PS31,911,0912,0
E5600841,PS32,911,0912,0
E5600841,PS51,911,0912,12
E5600841,PS52,911,0912,11.4
E5600841,PS71,911,0912,8.4
E5600841,PS72,911,0912,7.5
E5600841,P001,911,0918,0
E5600841,P002,911,0918,6.7
E5600841,P003,911,0918,9.6
E5600841,P004,911,0918,7.3
E5600841,P005,911,0918,0
E5600841,P006,911,0918,10.2
E5600841,P007,911,0918,9.7
E5600841,P008,911,0918,0
E5600841,P009,911,0918,0
E5600841,P010,911,0918,8.9
E5600841,PC23,911,0918,10.1
E5600841,PC83,911,0918,14.9
E5600841,PPB1,911,0918,0
E5600841,PPC1,911,0918,5.8
E5600841,PR54,911,0918,3.5
E5600841,PR61,911,0918,0
E5600841,PR62,911,0918,0
E5600841,PS11,911,0918,10.6
E5600841,PS12,911,0918,5.9
E5600841,PS31,911,0918,0
E5600841,PS32,911,0918,0
E5600841,PS51,911,0918,12.2
E5600841,PS52,911,0918,11.7
E5600841,PS71,911,0918,8.4
E5600841,PS72,911,0918,7.4
E5600841,P001,923,0915,0
E5600841,P001,936,0915,0
