E4900333,P103,936,0030,0
E4900333,P021,936,0030,8.1
E4900333,P105,936,0030,0
S2005081,P401,911,0048,12.1
S2300401,P011,911,0042,10.6
S2300429,P701,911,0042,0.9
S2300429,PF01,911,0042,4.3
E5600056,P004,911,0048,2.5
E5600056,P006,911,0048,2.1
E5600056,P007,911,0048,3.9
E5600056,P008,911,0048,1.3
E5600056,P009,911,0048,3.2
E5600056,P016,911,0048,2.7
E5600056,P017,911,0048,2.5
E5600056,P018,911,0048,4.8
E5600056,P021,911,0048,2.9
E5600056,P022,911,0048,3.6
E5600056,P023,911,0048,1.3
E5600056,P024,911,0048,5.4
S2201109,P711,911,0042,15.4
S2201109,P731,911,0042,16.8
S2201109,P741,911,0042,18.1
S2201109,P751,911,0042,15.9
E4900333,P001,911,0042,0
E4900333,P002,911,0042,0
E4900333,P003,911,0042,0
E4900333,P103,911,0042,0
E4900333,P021,911,0042,7.8
E4900333,P105,911,0042,0
S1900685,P002,911,0042,14.8
S1900685,P421,911,0042,10.3
S1900685,P411,911,0042,5
S2100223,P015,911,0000,10.4
S2100223,P015,922,0000,33
S2100223,P015,923,0000,78
S2100223,P015,924,0000,80
S2100223,P015,936,0000,3.5
E5601197,P002,911,0048,0
E5601197,P003,911,0048,0
S1602755,P101,911,0048,3.9
S1602755,P201,911,0048,5.1
S1602755,P301,911,0048,6.9
E5600896,P004,911,0036,18
E5600896,P005,911,0036,0
E5600896,P007,911,0036,5
E5600896,P008,911,0036,5.8
S2300438,P001,911,0048,4.9
E5600869,P001,911,0048,0
E4900744,P001,911,0048,12.5
E4900744,P002,911,0048,6.6
E4900744,P023,911,0048,0
E5600056,P004,911,0054,2.5
E5600056,P006,911,0054,2.2
E5600056,P007,911,0054,3.8
E5600056,P008,911,0054,1.5
E5600056,P009,911,0054,3.2
E5600056,P016,911,0054,2.5
E5600056,P017,911,0054,2.4
E5600056,P018,911,0054,5
E5600056,P021,911,0054,2.9
E5600056,P022,911,0054,3.6
E5600056,P023,911,0054,1.3
E5600056,P024,911,0054,5.4
S1900710,P070,911,0054,6.1
S1900710,P015,911,0054,0
S1900710,P050,911,0054,3.8
S1900710,P056,911,0054,5.2
S1900710,P060,911,0054,3.3
S2100223,P015,911,0054,0
S2100223,P015,922,0045,0
S2100223,P015,923,0045,0
S2100223,P015,924,0045,0
S2100223,P015,936,0045,0
E5600332,P001,911,0048,3.4
E5600332,P002,911,0048,3.2
E5600332,P003,911,0048,4.2
S1901066,P004,911,0048,5.2
E5600896,P004,922,0030,139
E5600896,P004,923,0030,102
E5600896,P004,936,0030,10.8
E5600896,P005,922,0030,0
E5600896,P005,923,0030,0
E5600896,P005,936,0030,0
E5600896,P007,922,0030,0
E5600896,P007,923,0030,66
E5600896,P007,936,0030,5.8
E5600896,P008,922,0030,0
E5600896,P008,923,0030,55
E5600896,P008,936,0030,3.8
S2300401,P011,911,0048,10.9
S2300429,P701,911,0048,1.2
S2300429,PF01,911,0048,5
E4900333,P001,911,0048,0
E4900333,P002,911,0048,0
E4900333,P003,911,0048,0
E4900333,P103,911,0048,0
E4900333,P021,911,0048,7.7
E4900333,P105,911,0048,0
S1900685,P002,911,0048,16.6
S1900685,P421,911,0048,10.4
S1900685,P411,911,0048,5.1
E5601197,P002,911,0054,0
E5601197,P003,911,0054,0
S1602755,P101,911,0054,3.9
S1602755,P201,911,0054,5.1
S1602755,P301,911,0054,7
S1602755,P101,922,0045,2
S1602755,P201,922,0045,2
S1602755,P301,922,0045,2
S1602755,P101,923,0045,82
S1602755,P201,923,0045,67
S1602755,P301,923,0045,45
S1602755,P101,924,0045,3
S1602755,P201,924,0045,4
S1602755,P301,924,0045,5
S1602755,P101,926,0045,4
S1602755,P201,926,0045,14
S1602755,P301,926,0045,8
S1602755,P101,936,0045,11.1
S1602755,P201,936,0045,12.7
S1602755,P301,936,0045,12.4
S1602755,P101,222,0000,2
S1602755,P201,222,0000,2
S1602755,P301,222,0000,2
S1602755,P101,223,0000,83
S1602755,P201,223,0000,68
S1602755,P301,223,0000,69
S1602755,P101,224,0000,4
S1602755,P201,224,0000,12
S1602755,P301,224,0000,3
S1602755,P101,226,0000,5
S1602755,P201,226,0000,13
S1602755,P301,226,0000,9
S1602755,P101,236,0000,10.3
S1602755,P201,236,0000,11.2
S1602755,P301,236,0000,12.7
S1602755,P101,248,0000,93285
S1602755,P201,248,0000,79699
S1602755,P301,248,0000,76124
S1602755,P101,259,0000,136
S1602755,P201,259,0000,120
S1602755,P301,259,0000,136
S2300438,P001,922,0045,0
S2300438,P001,923,0045,40
S2300438,P001,936,0045,5.2
E5600896,P004,911,0042,18
E5600896,P005,911,0042,0
E5600896,P007,911,0042,5
E5600896,P008,911,0042,5.8
S2201109,P711,911,0048,15.5
S2201109,P731,911,0048,17.5
S2201109,P741,911,0048,18.1
S2201109,P751,911,0048,15.9
E5600869,P001,911,0054,0
E5600869,P001,922,0045,0
E5600869,P001,923,0045,0
E5600869,P001,936,0045,0
E5600869,P001,222,0000,0
E5600869,P001,223,0000,0
E5600869,P001,236,0000,0
E5600869,P001,248,0000,0
E5600869,P001,259,0000,0
S2100223,P015,911,0100,0
S2300401,P011,911,0000,10.3
S2300401,P011,923,0000,55
S2300401,P011,936,0000,6.5
S2300401,P011,922,0000,33
S2300401,P011,248,0000,186912
S2300401,P011,223,0000,58
S2300401,P011,236,0000,6.6
S2300401,P011,222,0000,33
S2300401,P011,259,0000,52
S2300401,P011,923,0045,62
S2300401,P011,936,0045,6.7
S2300401,P011,922,0045,33
S2300401,P011,911,0054,10.7
S2300438,P001,911,0054,4.9
E4900744,P001,911,0054,11.7
E4900744,P002,911,0054,6.5
E4900744,P023,911,0054,0
E4900744,P001,923,0045,363
E4900744,P023,923,0045,0
E4900744,P001,936,0045,13.3
E4900744,P023,936,0045,0
E4900744,P001,223,0000,350
E4900744,P023,223,0000,0
E4900744,P001,236,0000,13.1
E4900744,P023,236,0000,0
E4900744,P001,248,0000,212211
E4900744,P023,248,0000,0
E4900744,P001,259,0000,112
E4900744,P023,259,0000,0
E5600056,P004,911,0100,2.4
E5600056,P006,911,0100,2.4
E5600056,P007,911,0100,3.9
E5600056,P008,911,0100,1.4
E5600056,P009,911,0100,3
E5600056,P016,911,0100,2.8
E5600056,P017,911,0100,2.3
E5600056,P018,911,0100,4.8
E5600056,P021,911,0100,3.1
E5600056,P022,911,0100,3.7
E5600056,P023,911,0100,1.3
E5600056,P024,911,0100,5.5
E5600056,P004,922,0100,8
E5600056,P004,923,0100,51
E5600056,P004,924,0100,1
E5600056,P004,936,0100,9.2
E5600056,P006,922,0100,0
E5600056,P006,923,0100,0
E5600056,P006,924,0100,0
E5600056,P006,936,0100,21
E5600056,P007,922,0100,22
E5600056,P007,923,0100,10
E5600056,P007,924,0100,1
E5600056,P007,936,0100,4.7
E5600056,P008,922,0100,0
E5600056,P008,923,0100,0
E5600056,P008,924,0100,0
E5600056,P008,936,0100,20
E5600056,P016,922,0100,4
E5600056,P016,923,0100,52
E5600056,P016,936,0100,16.1
E5600056,P017,922,0100,8
E5600056,P017,923,0100,26
E5600056,P017,924,0100,0
E5600056,P017,936,0100,4.3
E5600056,P018,922,0100,0
E5600056,P018,923,0100,0
E5600056,P018,936,0100,20.7
E5600056,P021,922,0100,2
E5600056,P021,923,0100,44
E5600056,P021,936,0100,5.1
E5600056,P024,922,0100,2
E5600056,P024,923,0100,19
E5600056,P024,924,0100,2
E5600056,P024,936,0100,6.7
E5600056,P034,923,0100,0
E5600056,P034,936,0100,20.2
E5600056,P004,222,0100,6
E5600056,P004,223,0100,51
E5600056,P004,224,0100,1
E5600056,P004,236,0100,9.2
E5600056,P004,248,0100,45068
E5600056,P004,259,0100,114
E5600056,P006,222,0100,0
E5600056,P006,223,0100,0
E5600056,P006,224,0100,0
E5600056,P006,236,0100,21
S1900710,P015,911,0100,0
S1900710,P050,911,0100,3.8
S1900710,P056,911,0100,5.7
S1900710,P060,911,0100,3.4
S1900710,P070,911,0100,5.9
S1900710,P015,923,0100,0
S1900710,P015,936,0100,0
S1900710,P015,922,0100,0
S1900710,P050,923,0100,98
S1900710,P050,936,0100,6.4
S1900710,P050,922,0100,61
S1900710,P056,923,0100,36
S1900710,P056,936,0100,5.3
S1900710,P056,922,0100,24
S1900710,P060,923,0100,26
S1900710,P060,936,0100,5.5
S1900710,P060,922,0100,20
S1900710,P070,923,0100,17
S1900710,P070,936,0100,9.2
S1900710,P070,922,0100,14
S1900710,P015,248,0100,0
S1900710,P015,223,0100,0
S1900710,P015,236,0100,0
S1900710,P015,222,0100,0
S1900710,P015,259,0100,0
S1900710,P050,248,0100,50256
S1900710,P050,223,0100,100
S1900710,P050,236,0100,6.5
S1900710,P050,222,0100,60
S1900710,P050,259,0100,133
S1900710,P056,248,0100,118908
S1900710,P056,223,0100,37
S1900710,P056,236,0100,5.3
S1900710,P056,222,0100,24
S1900710,P056,259,0100,119
S1900710,P060,248,0100,126180
S1900710,P060,223,0100,26
S1900710,P060,236,0100,5.5
S1900710,P060,222,0100,20
S1900710,P060,259,0100,104
S1900710,P070,248,0100,155664
S1900710,P070,223,0100,18
S1900710,P070,236,0100,9.2
S1900710,P070,222,0100,14
S1900710,P070,259,0100,75
S1901066,P004,922,0045,182
S1901066,P004,923,0045,131
S1901066,P004,924,0045,0.6
S1901066,P004,936,0045,13.8
S1901066,P004,937,0045,11.4
E5600332,P001,911,0054,4.1
E5600332,P002,911,0054,3.3
E5600332,P003,911,0054,4.2
S1901066,P004,911,0054,5.2
S2300429,P701,922,0045,2
S2300429,P701,923,0045,0
S2300429,P701,936,0045,21
S2300429,PF01,922,0045,37
S2300429,PF01,923,0045,32
S2300429,PF01,936,0045,5.8
S2300429,P701,911,0054,0.7
S2300429,PF01,911,0054,4.3
E4900333,P001,911,0054,0
E4900333,P002,911,0054,0
E4900333,P003,911,0054,0
E4900333,P103,911,0054,0
E4900333,P021,911,0054,7.7
E4900333,P105,911,0054,0
E4900333,P001,922,0045,0
E4900333,P002,922,0045,0
E4900333,P003,922,0045,0
E4900333,P103,922,0045,0
E4900333,P021,922,0045,0
E4900333,P105,922,0045,0
E4900333,P001,923,0045,0
E4900333,P002,923,0045,0
E4900333,P003,923,0045,0
E4900333,P103,923,0045,0
E4900333,P021,923,0045,33
E4900333,P105,923,0045,0
E4900333,P001,936,0045,0
E4900333,P002,936,0045,0
E4900333,P003,936,0045,0
E4900333,P103,936,0045,0
E4900333,P021,936,0045,8.1
E4900333,P105,936,0045,0
E4900333,P001,259,0000,0
E4900333,P002,259,0000,0
E4900333,P003,259,0000,0
E4900333,P103,259,0000,0
E4900333,P021,259,0000,121
E4900333,P105,259,0000,0
E4900333,P001,222,0000,0
E4900333,P002,222,0000,0
E4900333,P003,222,0000,0
E4900333,P103,222,0000,0
E4900333,P021,222,0000,0
E4900333,P105,222,0000,0
E4900333,P001,223,0000,0
E4900333,P002,223,0000,0
E4900333,P003,223,0000,0
E4900333,P103,223,0000,0
E4900333,P021,223,0000,34
E4900333,P105,223,0000,0
E4900333,P001,236,0000,0
E4900333,P002,236,0000,0
E4900333,P003,236,0000,0
E4900333,P103,236,0000,0
E4900333,P021,236,0000,8.1
E4900333,P105,236,0000,0
E4900333,P001,248,0000,0
E4900333,P002,248,0000,0
E4900333,P003,248,0000,0
E4900333,P103,248,0000,0
E4900333,P021,248,0000,139743
E4900333,P105,248,0000,0
S1900685,P002,911,0054,15.6
S1900685,P421,911,0054,10.4
S1900685,P421,922,0045,15
S1900685,P421,923,0045,70
S1900685,P421,936,0045,6.4
S1900685,P421,222,0000,17
S1900685,P421,223,0000,70
S1900685,P421,236,0000,6.4
S1900685,P421,248,0000,288816
S1900685,P421,259,0000,51
S1900685,P411,911,0054,5.1
S1900685,P411,222,0000,35
S1900685,P411,922,0045,34
S1900685,P411,223,0000,76
S1900685,P411,923,0045,76
S1900685,P411,236,0000,12.3
S1900685,P411,936,0045,12.3
S1900685,P411,248,0000,18442
S1900685,P411,259,0000,125
S2300438,P001,911,0100,4.9
E5601197,P002,911,0100,0
E5601197,P003,911,0100,0
S1602755,P101,911,0100,4
S1602755,P201,911,0100,5.1
S1602755,P301,911,0100,7.1
S2201109,P711,923,0045,38
S2201109,P711,936,0045,7.5
S2201109,P711,922,0045,5
S2201109,P731,923,0045,36
S2201109,P731,936,0045,6.4
S2201109,P731,922,0045,6
S2201109,P741,923,0045,0
S2201109,P741,936,0045,0
S2201109,P741,922,0045,0
S2201109,P751,923,0045,58
S2201109,P751,936,0045,7.7
S2201109,P751,922,0045,24
E5600896,P004,911,0048,18
E5600896,P005,911,0048,0
E5600896,P007,911,0048,5
E5600896,P008,911,0048,5.9
S2201109,P711,911,0054,15.4
S2201109,P731,911,0054,16.9
S2201109,P741,911,0054,18.1
S2201109,P751,911,0054,16
E5600869,P001,911,0100,0
S2100223,P015,911,0106,0
E4900744,P001,911,0100,11.1
E4900744,P002,911,0100,6.5
E4900744,P023,911,0100,0
E5600056,P004,911,0106,2.5
E5600056,P006,911,0106,2.2
E5600056,P007,911,0106,3.9
E5600056,P008,911,0106,1.4
E5600056,P009,911,0106,3.4
E5600056,P016,911,0106,3
E5600056,P017,911,0106,2.4
E5600056,P018,911,0106,4.9
E5600056,P021,911,0106,3.1
E5600056,P022,911,0106,3.8
E5600056,P023,911,0106,1.3
E5600056,P024,911,0106,5.6
S1900710,P015,911,0106,0
S1900710,P050,911,0106,3.9
S1900710,P056,911,0106,5.2
S1900710,P060,911,0106,3.6
S1900710,P070,911,0106,5.9
E5600332,P001,911,0100,3.1
E5600332,P002,911,0100,3.3
E5600332,P003,911,0100,4.1
S1901066,P004,911,0100,5.2
S1900685,P002,911,0100,14.9
S1900685,P421,911,0100,14
S1900685,P411,911,0100,5.3
S2100223,P015,922,0100,0
S2100223,P015,923,0100,0
S2100223,P015,924,0100,0
S2100223,P015,936,0100,0
E4900333,P001,911,0100,0
E4900333,P002,911,0100,0
E4900333,P003,911,0100,0
E4900333,P103,911,0100,0
E4900333,P021,911,0100,7.7
E4900333,P105,911,0100,0
S2300438,P001,911,0106,4.9
E5601197,P002,911,0106,0
E5601197,P003,911,0106,0
S1602755,P101,911,0106,4.1
S1602755,P201,911,0106,5.1
S1602755,P301,911,0106,7
E5600896,P004,222,0000,139
E5600896,P004,223,0000,103
E5600896,P004,236,0000,10.8
E5600896,P004,248,0000,277530
E5600896,P004,259,0000,110
E5600896,P005,222,0000,0
E5600896,P005,223,0000,0
E5600896,P005,236,0000,0
E5600896,P005,248,0000,0
E5600896,P005,259,0000,0
E5600896,P007,222,0000,0
E5600896,P007,223,0000,66
E5600896,P007,236,0000,5.8
E5600896,P007,248,0000,1281914
E5600896,P007,259,0000,125
E5600896,P008,222,0000,0
E5600896,P008,223,0000,55
E5600896,P008,236,0000,3.8
E5600896,P008,248,0000,1548501
E5600896,P008,259,0000,120
E5600896,P004,922,0045,140
E5600896,P004,923,0045,105
E5600896,P004,936,0045,10.8
E5600896,P005,922,0045,0
E5600896,P005,923,0045,0
E5600896,P005,936,0045,0
E5600896,P007,922,0045,0
E5600896,P007,923,0045,66
E5600896,P007,936,0045,5.8
E5600896,P008,922,0045,0
E5600896,P008,923,0045,55
E5600896,P008,936,0045,3.8
E5600896,P004,911,0054,18
E5600896,P005,911,0054,0
E5600896,P007,911,0054,5
E5600896,P008,911,0054,5.8
E5600332,P001,911,0106,4.2
E5600332,P002,911,0106,3.2
E5600332,P003,911,0106,4.1
E5600869,P001,911,0106,0
S2100223,P015,911,0112,0
S2300401,P011,911,0106,10.3
E4900744,P001,911,0106,14.7
E4900744,P002,911,0106,6.8
E4900744,P023,911,0106,0
E5600056,P004,911,0112,2.4
E5600056,P006,911,0112,2.2
E5600056,P007,911,0112,3.9
E5600056,P008,911,0112,1.5
E5600056,P009,911,0112,3.3
E5600056,P016,911,0112,2.9
E5600056,P017,911,0112,2.4
E5600056,P018,911,0112,5
E5600056,P021,911,0112,3.1
E5600056,P022,911,0112,3.6
E5600056,P023,911,0112,1.3
E5600056,P024,911,0112,5.5
S1900710,P070,911,0112,6.1
S1900710,P015,911,0112,0
S1900710,P050,911,0112,3.8
S1900710,P056,911,0112,5
S1900710,P060,911,0112,3.6
S1901066,P004,911,0106,5.2
S1900685,P002,911,0106,15.8
S1900685,P421,911,0106,10.3
S1900685,P411,911,0106,5
S1602755,P101,922,0100,2
S1602755,P201,922,0100,2
S1602755,P301,922,0100,2
S1602755,P101,923,0100,88
S1602755,P201,923,0100,75
S1602755,P301,923,0100,83
S1602755,P101,924,0100,3
S1602755,P201,924,0100,4
S1602755,P301,924,0100,9
S1602755,P101,926,0100,3
S1602755,P201,926,0100,12
S1602755,P301,926,0100,6
S1602755,P101,936,0100,11.4
S1602755,P201,936,0100,11.9
S1602755,P301,936,0100,12.8
S1601990,P001,911,0112,3.8
S1601990,P004,911,0112,4.5
S1601990,P049,911,0112,0
S2300438,P001,922,0100,0
S2300438,P001,923,0100,43
S2300438,P001,936,0100,5.6
S2300438,P001,222,0000,0
S2300438,P001,223,0000,41
S2300438,P001,236,0000,5.2
S2300438,P001,248,0000,28182
S2300438,P001,259,0000,132
S2300429,P701,911,0106,0.7
S2300429,PF01,911,0106,4.3
E5600869,P001,922,0100,0
E5600869,P001,923,0100,0
E5600869,P001,936,0100,0
E4900333,P001,911,0106,0
E4900333,P002,911,0106,0
E4900333,P003,911,0106,0
E4900333,P103,911,0106,0
E4900333,P021,911,0106,7.7
E4900333,P105,911,0106,0
E4900744,P001,923,0100,396
E4900744,P023,923,0100,0
E4900744,P001,936,0100,13.4
E4900744,P023,936,0100,0
S2300429,P701,911,0100,1.3
S2300429,P701,922,0100,2
S2300429,P701,923,0100,0
S2300429,P701,936,0100,21
S2300429,PF01,911,0100,4.4
S2300429,PF01,922,0100,24
S2300429,PF01,923,0100,36
S2300429,PF01,936,0100,5.8
S2300429,P701,222,0000,2
S2300429,P701,223,0000,0
S2300429,P701,236,0000,21
S2300429,P701,248,0000,0
S2300429,P701,259,0000,76
S2300429,PF01,222,0000,28
S2300429,PF01,223,0000,27
S2300429,PF01,236,0000,5.8
S2300429,PF01,248,0000,261814
S2300429,PF01,259,0000,54
S2300438,P001,911,0112,4.9
E5600056,P004,922,0115,8
E5600056,P004,923,0115,50
E5600056,P004,924,0115,1
E5600056,P004,936,0115,9.2
E5600056,P006,922,0115,0
E5600056,P006,923,0115,0
E5600056,P006,924,0115,0
E5600056,P006,936,0115,21
E5600056,P007,922,0115,24
E5600056,P007,923,0115,10
E5600056,P007,924,0115,1
E5600056,P007,936,0115,4.7
E5600056,P008,922,0115,0
E5600056,P008,923,0115,0
E5600056,P008,924,0115,0
E5600056,P008,936,0115,20
E5600056,P016,922,0115,4
E5600056,P016,923,0115,51
E5600056,P016,936,0115,16
E5600056,P017,922,0115,7
E5600056,P017,923,0115,26
E5600056,P017,924,0115,0
E5600056,P017,936,0115,4.3
E5600056,P018,922,0115,0
E5600056,P018,923,0115,0
E5600056,P018,924,0115,0
E5600056,P018,936,0115,20.7
E5600056,P021,922,0115,3
E5600056,P021,923,0115,44
E5600056,P021,924,0115,0
E5600056,P021,936,0115,5
E5600056,P024,922,0115,1
E5600056,P024,923,0115,18
E5600056,P024,924,0115,2
E5600056,P024,936,0115,6.7
E5600056,P034,922,0115,0
E5600056,P034,923,0115,0
E5600056,P034,936,0115,20.2
S1900710,P070,923,0115,18
S1900710,P070,936,0115,9.3
S1900710,P070,922,0115,14
S1900710,P015,923,0115,0
S1900710,P015,936,0115,0
S1900710,P015,922,0115,0
S1900710,P050,923,0115,99
S1900710,P050,936,0115,6.5
S1900710,P050,922,0115,60
S1900710,P056,923,0115,36
S1900710,P056,936,0115,5.3
S1900710,P056,922,0115,24
S1900710,P060,923,0115,27
S1900710,P060,936,0115,5.5
S1900710,P060,922,0115,20
E5601197,P002,911,0112,0
E5601197,P003,911,0112,0
S1602755,P101,911,0112,4.2
S1602755,P201,911,0112,5.1
S1602755,P301,911,0112,7
S1901066,P004,922,0100,184
S1901066,P004,923,0100,133
S1901066,P004,924,0100,0.6
S1901066,P004,936,0100,13.8
S1901066,P004,937,0100,11.4
S1901066,P004,222,0000,194
S1901066,P004,223,0000,120
S1901066,P004,224,0000,1
S1901066,P004,236,0000,13.5
S1901066,P004,237,0000,11.4
S1901066,P004,248,0000,24136
S1901066,P004,259,0000,114
E5600896,P004,911,0100,18
E5600896,P005,911,0100,0
E5600896,P007,911,0100,5
E5600896,P008,911,0100,5.8
E5600332,P001,911,0112,3.2
E5600332,P002,911,0112,3.3
E5600332,P003,911,0112,4.2
E5600869,P001,911,0112,0
S2100223,P015,911,0118,0
S2201109,P711,911,0000,15.3
S2201109,P731,911,0000,16.8
S2201109,P741,911,0000,18.1
S2201109,P751,911,0000,15.9
S2201109,P711,923,0000,34
S2201109,P711,936,0000,7.5
S2201109,P711,922,0000,6
S2201109,P731,923,0000,55
S2201109,P731,936,0000,6.7
S2201109,P731,922,0000,5
S2201109,P741,923,0000,0
S2201109,P741,936,0000,0
S2201109,P741,922,0000,0
S2201109,P751,923,0000,59
S2201109,P751,936,0000,7.6
S2201109,P751,922,0000,22
S2201109,P711,248,0000,6495
S2201109,P711,223,0000,37
S2201109,P711,236,0000,7.5
S2201109,P711,222,0000,5
S2201109,P711,259,0000,52
S2201109,P731,248,0000,4056
S2201109,P731,223,0000,44
S2201109,P731,236,0000,6.5
S2201109,P731,222,0000,5
S2201109,P731,259,0000,52
S2201109,P741,248,0000,0
S2201109,P741,223,0000,0
S2201109,P741,236,0000,0
S2201109,P741,222,0000,0
S2201109,P741,259,0000,27
S2201109,P751,248,0000,4432
S2201109,P751,223,0000,58
S2201109,P751,236,0000,7.7
S2201109,P751,222,0000,23
S2201109,P751,259,0000,49
S2201109,P711,911,0106,15.3
S2201109,P731,911,0106,17.1
S2201109,P741,911,0106,18.1
S2201109,P751,911,0106,15.8
S2300401,P011,911,0112,10.3
S1900685,P421,922,0100,14
S1900685,P421,923,0100,70
S1900685,P421,936,0100,6.4
S1900685,P411,922,0100,34
S1900685,P411,923,0100,76
S1900685,P411,936,0100,12.3
E4900744,P001,911,0112,15
E4900744,P002,911,0112,6.5
E4900744,P023,911,0112,0
E5600056,P004,911,0118,2.5
E5600056,P006,911,0118,2.3
E5600056,P007,911,0118,3.8
E5600056,P008,911,0118,1.4
E5600056,P009,911,0118,3.4
E5600056,P016,911,0118,2.7
E5600056,P017,911,0118,2.2
E5600056,P018,911,0118,5
E5600056,P021,911,0118,3.1
E5600056,P022,911,0118,3.9
E5600056,P023,911,0118,1.3
E5600056,P024,911,0118,5.5
S1900710,P070,911,0118,5.9
S1900710,P015,911,0118,0
S1900710,P050,911,0118,3.8
S1900710,P056,911,0118,5.5
S1900710,P060,911,0118,3.7
S1901066,P004,911,0112,5.2
E4900333,P001,922,0100,0
E4900333,P002,922,0100,0
E4900333,P003,922,0100,0
E4900333,P103,922,0100,0
E4900333,P021,922,0100,0
E4900333,P105,922,0100,0
E4900333,P001,923,0100,0
E4900333,P002,923,0100,0
E4900333,P003,923,0100,0
E4900333,P103,923,0100,0
E4900333,P021,923,0100,33
E4900333,P105,923,0100,0
E4900333,P001,936,0100,0
E4900333,P002,936,0100,0
E4900333,P003,936,0100,0
E4900333,P103,936,0100,0
E4900333,P021,936,0100,8.1
E4900333,P105,936,0100,0
S2201109,P711,911,0112,15.4
S2201109,P731,911,0112,16.9
S2201109,P741,911,0112,18.1
S2201109,P751,911,0112,15.9
S2300429,P701,911,0112,0.5
S2300429,PF01,911,0112,4.4
S1900685,P002,911,0112,15.3
S1900685,P421,911,0112,9.3
S1900685,P411,911,0112,5
E4900333,P001,911,0112,0
E4900333,P002,911,0112,0
E4900333,P003,911,0112,0
E4900333,P103,911,0112,0
E4900333,P021,911,0112,7.7
E4900333,P105,911,0112,0
S2300438,P001,911,0118,4.9
E5601197,P002,911,0118,0
E5601197,P003,911,0118,0
S1602755,P101,911,0118,4.3
S1602755,P201,911,0118,5.1
S1602755,P301,911,0118,7
E5600896,P004,911,0106,18
E5600896,P005,911,0106,0
E5600896,P007,911,0106,5.1
E5600896,P008,911,0106,5.8
E5600332,P001,911,0118,4.2
E5600332,P002,911,0118,3.4
